,B,Berr,H,HJD,Herr,Ic,Icerr,J,Jerr,Kerr,Ks,Rc,Rcerr,U,Uerr,V,Verr,[3.6],[3.6]err,[4.5],[4.5]err,ref
562,99.99,9.99,99.99,2447734.3486,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
563,99.99,9.99,99.99,2447735.375,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
564,99.99,9.99,99.99,2447736.38,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
565,99.99,9.99,99.99,2447737.372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
566,99.99,9.99,99.99,2447738.3506,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
567,99.99,9.99,99.99,2447739.3145,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
568,99.99,9.99,99.99,2447740.3509,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
569,99.99,9.99,99.99,2447741.3078,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
570,99.99,9.99,99.99,2447742.3174,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
571,99.99,9.99,99.99,2447743.3063,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
572,99.99,9.99,99.99,2447744.2859,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
573,99.99,9.99,99.99,2447745.291,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
574,99.99,9.99,99.99,2447746.2958,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
575,99.99,9.99,99.99,2447747.2854,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
576,99.99,9.99,99.99,2447748.2837,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
577,99.99,9.99,99.99,2447749.2805,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
578,99.99,9.99,99.99,2447750.2689,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
579,99.99,9.99,99.99,2447751.2683,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
580,99.99,9.99,99.99,2447752.247,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
581,99.99,9.99,99.99,2447753.2472,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
582,99.99,9.99,99.99,2447754.2858,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
583,99.99,9.99,99.99,2447755.3147,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
584,99.99,9.99,99.99,2447756.3111,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
585,99.99,9.99,99.99,2447757.2776,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
586,99.99,9.99,99.99,2447758.2698,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
587,99.99,9.99,99.99,2447759.2491,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
588,99.99,9.99,99.99,2447760.2672,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
589,99.99,9.99,99.99,2447761.256,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
590,99.99,9.99,99.99,2447762.2372,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
591,99.99,9.99,99.99,2447763.1994,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
592,99.99,9.99,99.99,2447764.2173,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
593,99.99,9.99,99.99,2447766.2165,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
594,99.99,9.99,99.99,2447767.2554,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
595,99.99,9.99,99.99,2447768.2616,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
596,99.99,9.99,99.99,2447770.2445,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
597,99.99,9.99,99.99,2447771.2353,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
598,99.99,9.99,99.99,2447772.2293,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
599,99.99,9.99,99.99,2447773.2585,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
600,99.99,9.99,99.99,2447774.2629,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
601,99.99,9.99,99.99,2447775.2274,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
602,99.99,9.99,99.99,2447776.2306,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
603,99.99,9.99,99.99,2448503.2427,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
604,99.99,9.99,99.99,2448504.2013,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
605,99.99,9.99,99.99,2448505.2278,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
606,99.99,9.99,99.99,2448506.2413,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
607,99.99,9.99,99.99,2448507.2175,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
608,99.99,9.99,99.99,2448508.1947,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
609,99.99,9.99,99.99,2448509.2043,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
610,99.99,9.99,99.99,2448510.1983,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
611,99.99,9.99,99.99,2448511.2057,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
612,99.99,9.99,99.99,2448512.215,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
613,99.99,9.99,99.99,2448513.2157,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
614,99.99,9.99,99.99,2448514.2176,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
615,99.99,9.99,99.99,2448515.2166,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
616,99.99,9.99,99.99,2448516.2092,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
617,99.99,9.99,99.99,2448517.2031,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
618,99.99,9.99,99.99,2448518.2123,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
619,99.99,9.99,99.99,2448519.2301,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
620,99.99,9.99,99.99,2448520.1996,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
621,99.99,9.99,99.99,2448521.2265,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
622,99.99,9.99,99.99,2448522.211,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
623,99.99,9.99,99.99,2448523.2043,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
624,99.99,9.99,99.99,2448854.2943,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
625,99.99,9.99,99.99,2448856.2666,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
626,99.99,9.99,99.99,2448858.277,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
627,99.99,9.99,99.99,2448860.2618,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
628,99.99,9.99,99.99,2448862.2878,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
629,99.99,9.99,99.99,2448870.2478,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
630,99.99,9.99,99.99,2448872.2534,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
631,99.99,9.99,99.99,2448874.2688,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
632,99.99,9.99,99.99,2448876.1971,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
633,99.99,9.99,99.99,2448877.2194,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
634,99.99,9.99,99.99,2448878.2352,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
635,99.99,9.99,99.99,2448879.33,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
636,99.99,9.99,99.99,2448880.2291,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
637,99.99,9.99,99.99,2448881.1956,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
638,99.99,9.99,99.99,2448882.2034,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
639,99.99,9.99,99.99,2448883.2341,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
640,99.99,9.99,99.99,2448884.2223,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
641,99.99,9.99,99.99,2448885.22,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
642,99.99,9.99,99.99,2448886.2322,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
643,99.99,9.99,99.99,2448887.2519,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
644,99.99,9.99,99.99,2448888.2149,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
645,99.99,9.99,99.99,2448889.2208,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
646,99.99,9.99,99.99,2448890.2032,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
647,99.99,9.99,99.99,2448891.2006,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
648,99.99,9.99,99.99,2448892.2209,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
649,99.99,9.99,99.99,2448893.2084,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
650,99.99,9.99,99.99,2448894.212,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,10
651,99.99,9.99,4.728,2454513.038,9.99,99.99,9.99,5.413,9.99,9.99,4.539,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
652,99.99,9.99,4.792,2454516.035,9.99,99.99,9.99,5.444,9.99,9.99,4.584,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
653,99.99,9.99,4.796,2454519.019,9.99,99.99,9.99,5.489,9.99,9.99,4.6,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
654,99.99,9.99,4.911,2454526.014,9.99,99.99,9.99,5.543,9.99,9.99,4.706,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
655,99.99,9.99,4.818,2454546.965,9.99,99.99,9.99,5.382,9.99,9.99,4.643,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
656,99.99,9.99,4.736,2454553.906,9.99,99.99,9.99,5.326,9.99,9.99,4.539,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
657,99.99,9.99,4.74,2454560.895,9.99,99.99,9.99,5.328,9.99,9.99,4.475,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
658,99.99,9.99,4.758,2454574.86,9.99,99.99,9.99,5.386,9.99,9.99,4.538,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
659,99.99,9.99,4.739,2454578.972,9.99,99.99,9.99,5.367,9.99,9.99,4.6,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
660,99.99,9.99,4.73,2454579.877,9.99,99.99,9.99,5.334,9.99,9.99,4.569,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
661,99.99,9.99,4.763,2454580.901,9.99,99.99,9.99,5.424,9.99,9.99,4.647,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
662,99.99,9.99,4.825,2454584.865,9.99,99.99,9.99,5.421,9.99,9.99,4.638,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
663,99.99,9.99,4.845,2454585.868,9.99,99.99,9.99,5.458,9.99,9.99,4.643,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
664,99.99,9.99,4.84,2454586.824,9.99,99.99,9.99,5.493,9.99,9.99,4.627,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
665,99.99,9.99,4.885,2454611.842,9.99,99.99,9.99,5.424,9.99,9.99,4.666,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
666,99.99,9.99,4.821,2454616.732,9.99,99.99,9.99,5.376,9.99,9.99,4.614,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
667,99.99,9.99,4.783,2454620.865,9.99,99.99,9.99,5.334,9.99,9.99,4.587,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
668,99.99,9.99,4.705,2454638.857,9.99,99.99,9.99,5.335,9.99,9.99,4.437,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
669,99.99,9.99,4.863,2454660.626,9.99,99.99,9.99,5.563,9.99,9.99,4.628,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
670,99.99,9.99,4.902,2454661.823,9.99,99.99,9.99,5.534,9.99,9.99,4.697,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
671,99.99,9.99,4.917,2454667.808,9.99,99.99,9.99,5.548,9.99,9.99,4.686,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
672,99.99,9.99,4.823,2454725.829,9.99,99.99,9.99,5.457,9.99,9.99,4.582,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
673,99.99,9.99,4.846,2454726.707,9.99,99.99,9.99,5.493,9.99,9.99,4.611,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
674,99.99,9.99,4.912,2454732.74,9.99,99.99,9.99,5.542,9.99,9.99,4.697,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
675,99.99,9.99,4.937,2454734.675,9.99,99.99,9.99,5.56,9.99,9.99,4.697,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
676,99.99,9.99,4.944,2454737.757,9.99,99.99,9.99,5.531,9.99,9.99,4.717,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
677,99.99,9.99,4.96,2454739.661,9.99,99.99,9.99,5.55,9.99,9.99,4.71,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
678,99.99,9.99,4.931,2454742.691,9.99,99.99,9.99,5.483,9.99,9.99,4.682,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
679,99.99,9.99,4.879,2454746.667,9.99,99.99,9.99,5.434,9.99,9.99,4.663,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
680,99.99,9.99,4.79,2454755.632,9.99,99.99,9.99,5.36,9.99,9.99,4.576,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
681,99.99,9.99,4.763,2454759.609,9.99,99.99,9.99,5.291,9.99,9.99,4.504,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
682,99.99,9.99,4.748,2454762.527,9.99,99.99,9.99,5.343,9.99,9.99,4.544,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
683,99.99,9.99,4.731,2454763.707,9.99,99.99,9.99,5.298,9.99,9.99,4.467,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
684,99.99,9.99,4.713,2454768.601,9.99,99.99,9.99,5.339,9.99,9.99,4.498,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,99.99,9.99,2009AAS...21343307M
685,10.51,9.99,99.99,2439745.578,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.87,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
686,10.58,9.99,99.99,2439749.54,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.9,9.99,8.8,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
687,10.67,9.99,99.99,2439766.547,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.12,9.99,8.82,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
688,10.93,9.99,99.99,2439770.542,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.55,9.99,8.97,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
689,11.02,9.99,99.99,2439975.82,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.76,9.99,9.06,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
690,11.17,9.99,99.99,2439983.738,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,13.0,9.99,9.2,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
691,11.12,9.99,99.99,2440001.717,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.86,9.99,9.19,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
692,10.58,9.99,99.99,2440027.741,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.07,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
693,11.34,9.99,99.99,2440060.7,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,13.3,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
694,11.29,9.99,99.99,2440067.701,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.99,9.99,9.27,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
695,10.47,9.99,99.99,2440089.614,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.82,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
696,10.57,9.99,99.99,2440096.617,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.06,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
697,10.61,9.99,99.99,2440097.638,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.06,9.99,8.78,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
698,11.35,9.99,99.99,2440130.529,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,13.35,9.99,9.29,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
699,10.45,9.99,99.99,2440151.497,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,11.74,9.99,8.75,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
700,10.65,9.99,99.99,2440164.615,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.18,9.99,8.82,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
701,11.34,9.99,99.99,2440200.472,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,13.24,9.99,9.29,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
702,10.89,9.99,99.99,2440208.47,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,12.38,9.99,9.02,9.99,99.99,9.99,99.99,9.99,1970AJ.....75..244F
703,99.99,9.99,99.99,2455134.8647,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.35,0.009,4.459,0.006,2010Spitzer_warm
704,99.99,9.99,99.99,2455136.8982,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.369,0.006,4.479,0.004,2010Spitzer_warm
705,99.99,9.99,99.99,2455139.2802,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.403,0.007,4.505,0.005,2010Spitzer_warm
706,99.99,9.99,99.99,2455142.5543,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.434,0.015,4.528,0.007,2010Spitzer_warm
707,99.99,9.99,99.99,2455147.6037,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.485,0.005,4.525,0.005,2010Spitzer_warm
708,99.99,9.99,99.99,2455148.3215,9.99,99.99,9.99,99.99,9.99,9.99,99.99,99.99,9.99,99.99,9.99,99.99,9.99,4.487,0.007,4.522,0.005,2010Spitzer_warm
